"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"209",0.555010301963713,0.387067946051564,1.44012872776219,1.75807123495822,3.46704059470107,3.52715608545254,3.17196254975055,2.75105977546202,3.28277646906763,3.03209110615354,3.373728914222,3.48709709115213,2.86812591029705,2.98588720879811,6.31167423252823,14.6310404192361
"210",0.565763575765019,0.378493049968617,1.40599090284605,1.79425921247027,3.46620742123772,3.58988453680743,3.17708735724688,2.80125060017348,3.2799815759352,3.05757544496287,3.40900082953172,3.50822916353084,2.86907603728624,3.01643307912533,6.05238249528835,14.688667409402
"211",0.587547404987268,0.385490371438933,1.39795756624895,1.81975945165986,3.45531749050943,3.52151199452431,3.12701149611621,2.76024127252781,3.29914358931116,3.03257174872438,3.39388729626708,3.52048794651957,2.86051695673221,2.99445014857333,6.25967386816027,14.5669642017427
"212",0.550171749065425,0.407107658540341,1.36210286912894,1.80368173674138,3.52431752000649,3.55570721701331,3.18105923622174,2.82186445170433,3.29786406952286,3.05945848214891,3.44052518542635,3.48738651161895,2.87421159812436,2.97491198999357,6.27865656224389,14.5250982556609
"213",0.547289976261028,0.399721549903354,1.37335957250169,1.78566827733769,3.48681562689617,3.52718033137778,3.18738924091709,2.73485636605521,3.31194753896844,3.05107887927668,3.35429311068687,3.52706294298225,2.81325198536951,2.94102696645227,6.16782647321667,14.3483304305611
"214",0.546253182354723,0.384977768899489,1.38725434581583,1.7922929629069,3.40030161958979,3.513095489126,3.07562141349523,2.72552665913617,3.28212343701481,3.07318130021222,3.42359427776126,3.52331750687426,2.87230671768507,2.89999445558556,6.16575415612711,14.625015664078
"215",0.572713312241218,0.38871944723238,1.38387543677057,1.84134132759691,3.50436332581439,3.54922039931666,3.16197215254672,2.75532861004964,3.25792589435967,2.98591500883283,3.331676435531,3.46753785989862,2.81665179448121,2.91011119963265,6.10179085350499,14.3723626851525
"216",0.541996447040486,0.40064273679224,1.38516209428602,1.7868529763476,3.48701311048552,3.49037875508183,3.15127688913457,2.84357287473724,3.26768716220058,3.04109061489591,3.45720604811693,3.47601154698297,2.86977676602586,2.95963078416004,6.10924272240178,14.4392456427551
"217",0.554439121961498,0.392904204907968,1.39248706835752,1.77260402892623,3.49383208783127,3.5030811809514,3.12015406167303,2.8324993434366,3.27068645313595,3.06527168168084,3.39463842244768,3.50683277938372,2.82568976562352,2.97579011283715,6.23137782248064,14.5630353083138
"218",0.5591491581036,0.400027569759019,1.41305377359618,1.73905903083818,3.50466300479106,3.52162267326691,3.1759861326457,2.77752422077462,3.26232631919935,3.09273304852461,3.38592445308187,3.50234960346899,2.89315223428089,2.96590748254757,6.23790441409957,14.3970623176723
"219",0.551783908653903,0.399186642097988,1.37905319704233,1.84429451034919,3.50364482714616,3.5092915588639,3.17037491584297,2.79173043029059,3.24555265590743,3.04866931572387,3.41385167443057,3.44427799155407,2.85467537894529,2.93415750679415,6.24806586483004,14.4985080631845
"220",0.548448639308536,0.383280415578782,1.39897453242996,1.84283414743062,3.47145420331917,3.51143062469994,3.19098117263024,2.77682673140256,3.23682183277454,3.09628003608213,3.40486375016019,3.50404887230443,2.84423321335005,2.9430151736298,6.22799165917984,14.5437022198702
"221",0.577485820983531,0.39152473888952,1.37167123679936,1.83778406771517,3.51437168525181,3.52325660662004,3.11807463208876,2.77552136596804,3.26534661275518,3.02257300041921,3.36495804157931,3.40719357617957,2.8511957430279,3.01481055664563,6.21343662917714,14.4974395431868
"222",0.545204628262869,0.397770216715861,1.38177825267817,1.78951335502437,3.43483064113618,3.50723371744115,3.09812410962532,2.72251929371713,3.28018161473525,3.0153732159089,3.49550790076852,3.45472187704874,2.85924017247949,2.99733507149807,6.27504453099406,14.4681073990595
"223",0.527430549661051,0.379811490826869,1.38658983687059,1.81407876241683,3.47543996946958,3.51584162685801,3.10841422945837,2.8031532093533,3.21285024494938,3.03133331895868,3.40144187559663,3.45242389941045,2.85826575628802,2.93839421667892,6.28894905792978,14.5415331533291
"224",0.543430332399806,0.393432834718495,1.38478888347155,1.79344089322044,3.44071454211765,3.51288906299619,3.15612796258948,2.73547391334148,3.22675418951425,3.07058616717018,3.39256576751804,3.4756569578648,2.9046059789732,2.96087202907425,6.27689264371675,14.5588230254405
"225",0.57926225458117,0.398986469708201,1.39997033131905,1.83475824427427,3.52125156637827,3.51541910159431,3.12336574163218,2.78987048966301,3.33090200714494,3.11039070975127,3.38473447251688,3.51442789131902,2.85546331218976,3.00328153516016,6.23110479061572,14.5249959424823
"226",0.564469595296778,0.404584011594676,1.40765842017337,1.8131690457062,3.55949853443363,3.53425137016236,3.16319899178325,2.80616548219569,3.29292070972797,3.08715017745216,3.40318670493426,3.5213008244687,2.87353470505856,2.95646776911643,6.08003585227494,14.4911844946468
"227",0.532347387873894,0.376431031315436,1.38303595740743,1.80417692723217,3.50638911510783,3.53095613952126,3.21852482723115,2.80531725431575,3.29128413543613,3.05869039477575,3.40155794194884,3.5810132610867,2.87718063411406,3.00219613236066,6.24960671230317,14.5878275981379
"228",0.548538582584127,0.380266015298886,1.35137124370346,1.78319857856864,3.47221532815224,3.50609451389439,3.11055137845571,2.77755151179439,3.25145670653748,3.01657003700574,3.42919461323649,3.53356786571596,2.88499906700802,2.9991230837462,6.19123427491643,14.4648368584217
"229",0.544187551570636,0.397003053675961,1.42948231088917,1.79214479842038,3.51582813785165,3.56208953430613,3.18562557624136,2.80842464660825,3.28130597759614,3.01457790592938,3.45594510152754,3.5161401351308,2.78997617090435,2.94935202049358,6.14806190651837,14.5383955765952
"230",0.538255338070279,0.38293746937585,1.38806593075067,1.79133431108134,3.49821473472452,3.5381304970555,3.11872956314982,2.81908289083296,3.28995594781641,3.08173828591728,3.40001354265752,3.49083488897218,2.89344097182568,2.99976963148224,6.22526725244045,14.3704429937457
"231",0.56137026012647,0.39208225832929,1.40240090132639,1.80116891796993,3.47014423242335,3.55456628391688,3.18028685129214,2.80727853187301,3.30373335448474,3.04502106047491,3.41685230584261,3.51547420961995,2.75837605827705,3.02310658873997,6.16659942016534,14.7797074967435
"232",0.549351431815435,0.397261036329035,1.36376911082054,1.80008710715116,3.51156523846658,3.56389963509136,3.10410175746906,2.85012613509009,3.29864695296974,3.0569999188123,3.4389819178162,3.51645781651405,2.88337739301704,3.03438169386375,6.1994556961165,14.6103164133828
"233",0.540662083494851,0.387982659540819,1.36894242966596,1.79330582460666,3.49944576466815,3.52040827775286,3.15269802835706,2.8548709540279,3.27087995118693,3.02126719886365,3.45572792963187,3.52421478969397,2.93431030317641,3.00363240451502,6.39140100615582,14.6889174960238
"234",0.562710140195938,0.382329288460091,1.39520101082469,1.78255849201196,3.52063392790446,3.57845576482415,3.17392537991732,2.87310612484564,3.27277900458082,3.02966305503942,3.39184139088396,3.44590199566692,2.86161609809464,3.09766198038424,6.22645021308239,14.6779691720242
"235",0.569876046618471,0.398552026632063,1.39899534955849,1.77713310579603,3.5759760975476,3.52663002431487,3.15536795646928,2.83563283475125,3.28179818254472,3.01113042037311,3.3684374364702,3.50950204233252,2.87872602527754,2.99959722608034,6.14780391311746,14.5938286850528
"236",0.544444685611026,0.392024639801849,1.35681677282916,1.81982615480071,3.50215155953625,3.55243090223544,3.16849421495676,2.7886982353319,3.19627790039567,3.07931755239913,3.39489423434764,3.52152921242413,2.86163047517184,3.04114349679503,6.21476590020522,14.5458964279283
"237",0.554918718009078,0.392476357469924,1.37681024396008,1.78145628996742,3.50886474921449,3.49347542197743,3.1737258505349,2.80282930288127,3.24534233462176,3.03619014294223,3.35925177056346,3.53399117933177,2.85344164623287,2.97018866926411,6.12759106204092,14.4073016869928
"238",0.546363451836046,0.401317153159258,1.36627733553453,1.76178146612018,3.54894627248561,3.48760398347032,3.15259324515141,2.82308938323439,3.2951968962671,3.07724142020671,3.38508954742915,3.49630338238602,2.82863978082553,2.97415711670263,6.06598068706975,14.4144408323719
"239",0.517675194447204,0.397242553097195,1.39085507541926,1.81444953573164,3.53477454324201,3.58948813267839,3.17358981964038,2.75010073178036,3.29917297573581,3.02966297587012,3.38710183128345,3.50472096290932,2.8462591592241,2.97091388751601,6.19267343389245,14.3920646665898
"240",0.580319354236063,0.387970558300035,1.3858720748352,1.81558732766039,3.49672588096683,3.56334203131553,3.1455831628761,2.79113005096589,3.28854113878108,3.03876465009513,3.36591777800151,3.47204658344294,2.79762525088079,2.98936693895865,6.24324035677211,14.3424362574299
"241",0.553054248066788,0.384098937158877,1.38910120729683,1.87082705444772,3.54281543712824,3.51066173788769,3.17882350805313,2.77856481626936,3.26495720977379,3.04709974858809,3.40862631334725,3.46956496504998,2.90378659745851,2.9626623117055,6.10669409326534,14.4611737626646
"242",0.554898968599748,0.401065637992562,1.36479336834041,1.83130474310118,3.4646632634235,3.53636808256402,3.21231519765252,2.83207259360475,3.23357211584892,3.06374093763613,3.45705370795895,3.53642845318604,2.92496201286241,2.92925458372401,6.06494901177012,14.6308987151794
"243",0.556759761973791,0.393795519235648,1.39424107927107,1.84884824986301,3.49874400958021,3.50533980724861,3.15202770154872,2.77655754690886,3.28668555522578,3.04597226932743,3.36537758714811,3.54090346472272,2.93312955513282,2.96593400319633,6.17066019858765,14.6681869763599
"244",0.541681593322538,0.388700873681702,1.42371547804181,1.82149421852255,3.51827710463955,3.56265141423531,3.12903234822572,2.81350407735304,3.30488545279828,3.03050866237268,3.42787692643431,3.50244088585454,2.86255527721993,3.05734294082518,6.27088410576492,14.4126023773277
"245",0.558641299206334,0.390107833035164,1.35129873785809,1.79613512848648,3.49901255067517,3.50786060459956,3.19922941806876,2.79244134190251,3.23483880220041,3.03123089242797,3.40602901462314,3.51403636744739,2.86288470260997,3.04531518927344,6.35556941399298,14.4602971744037
"246",0.539665582570788,0.383458726235711,1.38658913213518,1.74685463443505,3.48245743168196,3.48188819930848,3.13991840388573,2.75060180184938,3.30019378609695,3.06010282887648,3.410202263693,3.51601683425773,2.91595333721273,2.94531146470634,6.12791501274948,14.6219610804429
"247",0.5493350382493,0.389999419473315,1.36958960851299,1.78893193603237,3.51163781620031,3.45144647417914,3.10154774893614,2.79618926761919,3.24499786609418,3.06611228658462,3.42095792864116,3.4999759539939,2.81671137003895,3.0445174841522,6.21309866992005,14.4416763080566
"248",0.552986175576366,0.394489253741982,1.39703064885782,1.82971022164132,3.49527750010966,3.54460601301887,3.15294343829924,2.74942626459166,3.34032295686065,3.07050689857124,3.40252118041302,3.48164310053609,2.88140853126299,3.00504167331196,6.25318041908509,14.4084671315221
"249",0.537015763940178,0.380447344314575,1.38981818034441,1.83617537852785,3.48781128211218,3.53477699704013,3.13542007252294,2.84452340365554,3.30108323868176,3.08354997003629,3.39286636068881,3.48271673394178,2.90110032627853,2.93304311057757,6.0998737194162,14.4872617061714
"250",0.550909541679301,0.378834533926124,1.41921835857814,1.80117115153537,3.4627275016175,3.53852254604247,3.15306062974973,2.78163629043823,3.26445376477344,3.0098480484286,3.33600523750291,3.54979974070092,2.88486834053448,3.00256172186436,6.14424556321962,14.4252068571397
"251",0.563832468564788,0.40002940272576,1.38902872190364,1.78508534705579,3.47094332438859,3.58077065550673,3.17907166689136,2.78176960848731,3.23788173782883,3.03471948243554,3.37766460021363,3.49526093791993,2.86922741797745,2.89490564975709,6.1900208190213,14.5251150615014
"252",0.572340471404965,0.404001794991557,1.39042366954327,1.81364993086826,3.4507257248844,3.57350045641575,3.20812866366426,2.78753382090222,3.28038047227622,3.02204500518408,3.35574640366365,3.49934744443728,2.86164380820955,2.98648524788016,6.07402894466572,14.5678654299065
"253",0.562385670667883,0.396135276535449,1.37988155475269,1.78313785011604,3.48680676528498,3.53153204361879,3.08881064641719,2.80868484936192,3.3168054938056,3.04660589523634,3.39256815221359,3.47824700781302,2.79790633948214,3.07200915996648,6.24390199960507,14.3472610503178
"254",0.543491613611049,0.391135311873567,1.42177707969619,1.82537198215364,3.45554857413272,3.52669724830212,3.07282959374255,2.80952971271346,3.2216115873492,2.98317764466383,3.33793063589309,3.48429200324941,2.80273296145503,3.00824267187367,6.1744497006623,14.5259323650302
"255",0.562928380235928,0.399599108196653,1.36788410741349,1.82922818257725,3.43815135644314,3.5832181001068,3.13260191070734,2.72612597236868,3.29822201034823,2.98940217159122,3.43800012277637,3.51000737389688,2.86564904350031,2.94553663367915,6.17460506812289,14.644080648339
"256",0.562307898128828,0.390431615168881,1.37843052740572,1.83006390817641,3.48309791937748,3.55430773946607,3.13531912458734,2.79591634559706,3.24305716504948,3.11495942602758,3.38309886698023,3.48325157717298,2.89567102983265,2.97803538714606,6.07011992582721,14.3784832119398
"257",0.546378629119415,0.411719239634661,1.40497643768354,1.85935352409086,3.44821870566504,3.53760548411399,3.10824589507343,2.74185894664984,3.26077578541429,3.11243734280569,3.35319012132729,3.45531133522798,2.82955395125089,2.98283138688383,6.20917891123023,14.5435835507247
"258",0.532098335300973,0.390472314988199,1.37810889878094,1.79172314056379,3.45675123394258,3.4941025937195,3.11255162153217,2.73562608795527,3.3013146216294,3.01743274259197,3.41785476821094,3.51276779917345,2.85910713971821,2.94356643546051,6.08771102610076,14.4430709367404
"259",0.549048754419984,0.387391924134526,1.41209686351852,1.82776981758784,3.50815749092848,3.52516374393541,3.15482942043041,2.75313936419144,3.25189713926072,3.05444824099533,3.35426881989492,3.51934500720169,2.89357896568944,2.94310791866109,6.11179629159657,14.5336917517777
"260",0.552309472248906,0.394762253949741,1.3964961645135,1.80965664000505,3.47849818146747,3.55302823852468,3.15583773924577,2.81634422386797,3.27794423558106,3.05416995947902,3.39179688688955,3.54808893173579,2.91009167120738,2.9488523301259,6.14376582081326,14.6240566191957
"261",0.555583150472518,0.391850047214636,1.35916258306629,1.81898430092189,3.52915471849525,3.49843207317856,3.18152949110821,2.75544882791295,3.28196822695104,3.01368361871888,3.42558213951539,3.51254271223293,2.85045267333797,2.94506676140045,6.30580266225847,14.3795253332374
"262",0.53361628976495,0.411093145446279,1.37260842860744,1.7865298566215,3.48280869102446,3.49436665060851,3.1923535361677,2.8179145499296,3.28084103715107,3.1079939113276,3.40944509695309,3.51111171671249,2.8494028523049,2.91451804571801,6.10214735465427,14.6001407483482
"263",0.543179668506648,0.394390110297913,1.37918741271934,1.83144361045317,3.46167006719333,3.54774801406431,3.15021605265465,2.7545338625457,3.2486507532927,3.04828684391535,3.40825381419961,3.48182961447403,2.84532155924369,3.028658003578,6.18526169821832,14.5225917716593
"264",0.552543082793155,0.396250415489328,1.36600366052796,1.74650303466546,3.41431682035742,3.54367513485842,3.13348868634096,2.8183846525718,3.28399499172571,3.0271345275283,3.37823392888059,3.51910579059648,2.85770241498867,2.99018421388784,6.17805561030272,14.4698397690753
"265",0.535372730214916,0.365161262616566,1.37608582679577,1.83822968215795,3.44328685394192,3.58650399211761,3.15712915686639,2.78409588104458,3.2117383456647,3.02336789073663,3.38375812301229,3.47897980464777,2.85966809959459,2.93039116977516,6.02129166303231,14.3182055029147
"266",0.554673090267686,0.390471592905598,1.36705941860753,1.84318654071141,3.45007582808038,3.53254163439257,3.16051070284254,2.79655553811167,3.27957559961018,2.94932792382893,3.38928174849409,3.44418801385209,2.84065364888735,2.90320177911983,6.16736239963967,14.3822972360081
"267",0.573298273709428,0.38840350730305,1.36838196945268,1.81178657339789,3.48784206067798,3.53066542998175,3.04947301606998,2.81366688158103,3.28689135958433,3.03929057137508,3.36693842105774,3.49209442259122,2.81940382092133,2.95085544995298,6.10243302326845,14.2173032079981
"268",0.547358132325191,0.400313767949235,1.38988933328624,1.80110506818032,3.49592738962341,3.54963887099594,3.12888225717615,2.77860964836073,3.23904291353806,2.98031924488207,3.41328864391787,3.49126065750129,2.87054086207005,2.91530202831476,6.12400422003616,14.3587277199596
"269",0.55691122772364,0.396289673211494,1.38193780388769,1.82129089672349,3.51757760019263,3.54323545408301,3.14132511285111,2.76440543602738,3.27140841506947,3.03322141910319,3.39709208469806,3.49355743787903,2.88117380011836,2.94049518561924,6.16035574391704,14.1184727968565
"270",0.553096696034561,0.386567331147149,1.39536649979985,1.89913005227372,3.4955307594963,3.51781184978668,3.13422159573628,2.75641141640447,3.25570805198072,3.10004745605141,3.39454765048865,3.42427166964288,2.82250032773716,2.91288072775569,6.14390477153818,14.6690943118172
"271",0.558000574313618,0.387106205777112,1.39414265336237,1.82856799663251,3.51004214045625,3.56994302254015,3.17092901376618,2.79553375737798,3.27820343441752,3.05892605868638,3.39810421165443,3.45471392031035,2.91676401540381,3.00947175454436,6.11521390975916,14.7957729375272
"272",0.557078477007213,0.385490535089768,1.37858838067613,1.78321791851061,3.47733598560882,3.54815676721364,3.207366185676,2.80554822428364,3.2605623420857,3.0402572422918,3.44227125921948,3.53580249548529,2.89112906181214,2.93585949491116,6.2930161854191,14.6217831446154
"273",0.567911785028849,0.415647820268461,1.4069797274224,1.77428922050501,3.44670999282296,3.57437643041858,3.13297216749676,2.81361401940144,3.29869461754708,3.0635203161885,3.40042899612273,3.54345107729379,2.89595596596673,2.961277669426,6.25399222935371,14.2668557023401
"274",0.560619685210832,0.395409775704225,1.33667348442349,1.78783625176811,3.50773272450043,3.57218586515145,3.17669751063119,2.85033009882987,3.22858183551981,3.10515207922193,3.42586587335739,3.49088426922618,2.8960252095099,3.04232104735056,6.1998106872879,14.5495415678841
"275",0.529694522990659,0.382084363223739,1.37143392159296,1.80020716870944,3.51779325341987,3.54387178250617,3.19037306096614,2.76241623618506,3.2997712522456,3.08939702335376,3.40451312221421,3.46624977731439,2.90587389699154,2.92985606287745,6.25757192778409,14.4416762711379
"276",0.534189331456645,0.38787010742369,1.37786001708612,1.8279369960281,3.48158504316415,3.54854674243779,3.18536274451799,2.758278932283,3.24982728912661,3.02016802363737,3.39326738425152,3.52826222375686,2.88729510641941,3.00879630751098,6.22604143819289,14.6802227527755
"277",0.535808899434887,0.365960862723735,1.39603068737001,1.79082145815364,3.51752413061983,3.43238779564091,3.14418385798564,2.78482442724866,3.21391790424344,3.04407824399212,3.41507135867791,3.48187617583334,2.78852775144596,2.99219745136086,6.1972647658972,14.5116082651389
"278",0.555673804376803,0.393246889602862,1.36986901072792,1.77761444712678,3.47575619607603,3.53108799723403,3.15452446343533,2.74302023773783,3.24291719245015,3.03681452915444,3.35883938227843,3.47920559216957,2.85445163482218,2.93250202318719,6.09502715569293,14.4438163649687
"279",0.543381984622725,0.391683679975299,1.37365276553029,1.76184037063458,3.51324041601835,3.56081371993981,3.16012895191242,2.78211849229074,3.23327100111545,3.01724581141878,3.45708270642228,3.47695671090148,2.84607937333037,2.96087734238464,6.18767554815911,14.7142704067742
"280",0.520268004065483,0.396836405677647,1.3626442644795,1.78953102974718,3.52852297665554,3.55919606029779,3.18962069418606,2.83584062297147,3.28394473862422,3.09717407961705,3.39681588630415,3.56893926477097,2.93359108501242,3.01217036509276,6.21340629659418,14.7338460191526
"281",0.570037091336236,0.404178269080354,1.36364403980572,1.79313492916221,3.47921470974412,3.60254725431739,3.24470695382101,2.80084945002109,3.2463416884769,3.05936468725674,3.30655019018713,3.49516876399499,2.89676175582625,2.93247952618376,6.18543845432653,14.7926620619293
"282",0.557153082771879,0.39107148650532,1.38205227485224,1.79229944762284,3.44410638027054,3.57720525589899,3.14619812038534,2.80186220647625,3.20864375379671,3.02017054549369,3.39354192431848,3.51128196009569,2.91589419658278,2.98779209672918,6.33207504523987,14.5660590950131
"283",0.574728942374407,0.399378178334047,1.40602480202304,1.79495854312325,3.50370271299276,3.56367870264451,3.12945598092172,2.81312282130711,3.24154745689218,3.08271575938423,3.39380271856904,3.52792630361163,2.82198771424709,2.92919699353723,6.18917977770805,14.5130423601353
"284",0.557305662479432,0.39113980782595,1.38534212334363,1.79750115835602,3.48907340994677,3.53173168593932,3.18402585744227,2.78554862304613,3.28396819697541,3.05789993182226,3.43552164327421,3.50431089231019,2.82235137071013,3.01241606378458,6.27372121022108,14.6335090571004
"285",0.592320280442723,0.399069531323454,1.3721020373628,1.86372790671439,3.50291431711943,3.55441204339589,3.17973066025252,2.82490576828259,3.25328505478293,2.97291107738611,3.39665744275032,3.50003472034165,2.86190194191681,2.97799039112849,6.02641702051989,14.677226804287
"286",0.572172167006841,0.403888463764024,1.32657392518438,1.85774217719423,3.44466687210827,3.54383211744129,3.1404444811487,2.78792349515618,3.22086009630933,3.04580666838235,3.33488463533167,3.48887335281564,2.91256220819753,2.97656303903137,6.2022162913614,14.5370743871209
"287",0.535394804159877,0.415724252956905,1.41105881982113,1.77780419850002,3.49490755524919,3.53195463320922,3.17613529647962,2.78670088931125,3.22756743010555,2.98740969814376,3.3920114467169,3.53195679139646,2.86090391674755,2.93063695612448,6.10917183454121,14.5143320935785
"288",0.567217545653084,0.396522146847227,1.39323759324631,1.79196741575217,3.48372554184426,3.53621792922241,3.21192717609503,2.77699310919237,3.28745159440939,3.05130605300636,3.45262707789446,3.53260570302527,2.89035486837925,2.97260414927618,6.18708672832754,14.3205816079795
"289",0.550835475052073,0.397374144362167,1.3717811985251,1.81928262062033,3.47358549847364,3.57605469489271,3.15304373070923,2.81486969925093,3.28380524550127,3.02290632986778,3.40341164420831,3.5224332510739,2.89459299396571,3.04540021161524,6.25712589202191,14.5337514245954
"290",0.544554636121658,0.395642803949304,1.419089631232,1.83302638466761,3.50927206495034,3.55250279332229,3.22233066589864,2.81723175526999,3.33085535239016,3.04161829343985,3.39602074938848,3.53881337351758,2.9018729987281,2.96135718800539,6.23791092680627,14.6889927245687
"291",0.531373470161776,0.374954240652326,1.41022471543698,1.79495301650268,3.52938227908964,3.56339566710769,3.14988315962843,2.78911919484145,3.31995891493744,3.05828120159391,3.44357062205622,3.58324472236261,2.90488053179282,3.05570657721454,6.20528068114755,14.4975009438179
"292",0.582946541010676,0.394640063480239,1.38938099583468,1.826962396665,3.45995137280457,3.56475030698016,3.15855193147971,2.79587836969981,3.24085436421123,3.076764191755,3.40001356019694,3.52436792609603,2.9187937584117,2.97004462670715,6.16078715789109,14.5576353650682
"293",0.556897862013024,0.390992253094584,1.4192519151765,1.81600625146916,3.46176495235586,3.5017180004681,3.16113167596967,2.76952298826146,3.25984611585164,3.04688815714845,3.39976388826231,3.44816261703073,2.89786117391096,2.97810465573137,6.20718890067404,14.4143151329376
"294",0.558918059035382,0.390341694077516,1.39096563361212,1.8510588602276,3.48205085497376,3.50625244933203,3.14707486202707,2.78066685352503,3.24855740395624,3.05625249135945,3.37561537724526,3.44910957362426,2.80052682858058,2.94420502726183,6.12103794560778,14.4732505757533
"295",0.54198590508189,0.37841858886852,1.36181536007344,1.82144551446482,3.49298285719112,3.50436306190732,3.13518498674218,2.80400189522767,3.27159362895088,3.10543576644198,3.36232710620945,3.51795598623358,2.82934249456899,2.97631530345136,6.19210965143856,14.5098957377667
"296",0.55388338549225,0.392082026347416,1.38940666281461,1.77297606283389,3.50348484794953,3.54542526527579,3.18691190041576,2.74261905714669,3.2448973231426,3.07571865270053,3.39777875575298,3.51598051913812,2.83284702942276,3.0210310238506,6.19300951338965,14.5123411860029
"297",0.559043959407503,0.411474245745921,1.40446844305466,1.84522296662032,3.46026403029774,3.5429407536927,3.13667544781796,2.80716140771323,3.2164092747484,3.07509538082689,3.34437970881966,3.50995196507403,2.89703231646935,2.95603132783914,6.30018716009327,14.6328403941034
"298",0.554279011530651,0.384877549845141,1.34208992114007,1.79277589718314,3.48758969701542,3.53747321406141,3.14612812272053,2.84338933690634,3.27010996848062,3.07561359715292,3.38464123443857,3.54191449931364,2.88001598512638,2.98109889478574,6.13904607623707,14.2775108024059
"299",0.554177454068829,0.390949413112072,1.38341211775293,1.83782998829894,3.51399061863422,3.48819361813338,3.14983469400835,2.77513987086093,3.26529122057321,3.06696154439582,3.39694235054787,3.57020102119364,2.86880911380775,3.08081458449598,6.09636876454022,14.7315762869361
"300",0.559300995099514,0.378948729357344,1.37903704046962,1.84637647354086,3.47379805004126,3.52959744209245,3.12597551683554,2.75122364458662,3.27240481728443,3.04426246244467,3.38708904755554,3.43993462675726,2.88627248798331,2.97960689190263,6.27036237087996,14.4400477745298
"301",0.543803781497293,0.393988294703512,1.36761382645639,1.79473138966984,3.47527223154459,3.4996992783001,3.15194864911164,2.77958806624196,3.23114956191398,3.02462823613326,3.42446849295784,3.50400773192546,2.80776472814935,3.01162102934796,6.10561024068193,14.5168920205747
"302",0.532326803017198,0.404237910937212,1.39040270969589,1.76467945373805,3.50073568969996,3.51888913213155,3.13959915923352,2.81671972948419,3.23009637697468,3.02910956909087,3.4244342521193,3.50163086306424,2.87718218456022,3.01833429730128,6.24735502330884,14.4448006242331
"303",0.555032870645218,0.408306961640257,1.3592272212236,1.81264505674251,3.46417466359642,3.51284809449838,3.18285496747269,2.83393096793945,3.29695618332637,3.01793224558814,3.3733886749018,3.49619590795624,2.86060156228258,3.01327559792379,6.27002879091686,14.4810625576627
"304",0.558196456520081,0.399847058275034,1.38527152361253,1.79231689724515,3.56306934221162,3.53584440561541,3.19998045042584,2.79079917462232,3.2628866209964,3.06310441171961,3.46271731413417,3.5579897922084,2.86715927171892,2.97226143021038,6.11363164820049,14.6126554554675
"305",0.573719261898722,0.404827570312198,1.34159084691465,1.78674421386744,3.51625308619846,3.62594136063795,3.22083531588802,2.8301714365403,3.28125901072723,3.0896893116904,3.4195374447197,3.57122826709405,2.84072034097839,2.9654400788717,6.11506477110365,14.9231427127603
"306",0.539127168161633,0.401841297402017,1.36276291205379,1.79602517151925,3.59167583643386,3.50382468640516,3.18944089140942,2.73276518216015,3.31861932320712,3.02759588678889,3.40481823314436,3.574244972556,2.9041946135907,2.95514425787466,6.03727265849879,14.6513252766125
"307",0.557505731114181,0.382354056561256,1.40375760716616,1.84462680254907,3.51341098242494,3.57685652364269,3.11886212452157,2.7952110777842,3.27427619627975,3.02094452917048,3.39555931584035,3.56905697166019,2.86527993878635,2.93933908225284,6.14745969478965,14.5897938977856
"308",0.543002297412395,0.3964139596233,1.39661519136721,1.84975681246935,3.50181362735671,3.5194264708696,3.18294089929213,2.83268976603984,3.26636093966266,3.07399804680462,3.38557525479802,3.56308317218328,2.79641016725241,3.00284607454421,6.25146721281222,14.5655155309197
"309",0.55870837438498,0.385167953954993,1.39243406169836,1.82388596690231,3.45753817353989,3.49786805968776,3.15924327821756,2.78017546621802,3.31102774046993,3.03388002983514,3.39620091433544,3.52364344944053,2.90381874062043,3.02592421649534,6.4045455528686,14.5342233064567
"310",0.545294983486485,0.377989580919116,1.38908714194746,1.88012270028791,3.53046132459645,3.52276158964047,3.1505187161941,2.8373584527755,3.30682785547759,3.06961460942795,3.37317198887099,3.53739344517315,2.89548587442497,2.96174602096368,6.11466149394842,14.6462938424381
"311",0.537721049911343,0.409613229832058,1.37332703287109,1.80028664897903,3.51555607807065,3.53428202482032,3.09486149917521,2.79556951075479,3.30036214671415,3.03823594630181,3.34450684808757,3.55109664239434,2.86973858369271,3.00467695532246,6.0375524867383,14.5731452052109
"312",0.567262008258289,0.382340334575543,1.418318036272,1.80423975081551,3.48943119107358,3.58018775593593,3.15123821894553,2.75752478624348,3.2369338184126,3.11253460532494,3.42684777663746,3.50131750403226,2.8373059537757,2.97652632743313,6.19358832517973,14.5706933663451
"313",0.55350940891934,0.406331359712423,1.45378502017421,1.80274633680278,3.48492247322561,3.50989614765147,3.19806655058909,2.7593872286571,3.26972982247756,3.0581941774599,3.45172589511105,3.51473036444982,2.89045327866491,2.98820363003742,6.28070463717017,14.5775505523099
"314",0.536830925169148,0.402764415695085,1.41518573078648,1.84846994594087,3.54875759805808,3.55025100812516,3.10590710679153,2.83663123547708,3.28561705456639,3.08832226250057,3.4150258314613,3.5145639805617,2.90393232424563,2.99833823680008,6.31321903343502,14.5065796101551
