"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"483",0.60272794458211,0.442575815293965,1.53652411051076,2.00945790158263,3.84402279835981,3.91902543689602,3.46115764712913,3.06832215451256,3.5246620415231,3.34728543456382,3.72349390820371,3.84822588046853,3.19053077209605,3.24279073493444,6.82831328862082,15.7841090071836
"484",0.582872161755959,0.425137606472707,1.51567595064357,1.94420886818004,3.85166919665713,3.88069460054507,3.46206793224601,3.08450950490549,3.59314370373083,3.34958043581406,3.70975836531671,3.82449298185725,3.15474260199779,3.30260890020154,6.71768690346975,16.022613672796
"485",0.622260726062433,0.438228860928694,1.53434725566343,1.97633611476686,3.85727820183048,3.81892665675837,3.46633633800046,3.06065429761473,3.57308787171695,3.36631565418777,3.77103180755612,3.85557158252499,3.13863679021432,3.24677025917653,6.90415286025403,15.9799596106799
"486",0.596654772075838,0.425077958296905,1.51016920821664,2.00984574710624,3.8068883852147,3.88526042745415,3.48511281570811,3.0368951256653,3.61818380092047,3.35547055307485,3.68847388192928,3.84898433121993,3.13001498212141,3.25246159403807,6.7336341948501,15.9507365784427
"487",0.630460763798867,0.441981180329712,1.51549729341156,1.95635289144384,3.8439297076393,3.86673202172568,3.48546316642324,3.04940797128021,3.6242921983949,3.30126098291136,3.61543814361377,3.78051399537172,3.15076291995629,3.31467927226375,6.69794133706595,15.8931443624054
"488",0.635801075144638,0.424550994565537,1.5105799157393,1.96426729588772,3.81022786524727,3.8512754640966,3.44375961108496,3.05324446813771,3.58250801915256,3.35715170088183,3.71513322141652,3.83784891216249,3.13942776078713,3.29958677309285,6.70461850188829,16.0637524584607
"489",0.605104205876762,0.443634282753479,1.50625875221229,2.03458896058929,3.80532862528439,3.83213588098597,3.53856428448793,3.06743676022114,3.6378639943961,3.26906851636719,3.74631553102055,3.82214194227265,3.11940968496645,3.19607701287285,6.70389363891291,15.8242218987292
"490",0.615386737983088,0.443434541862486,1.5125301303751,1.94507201593895,3.78592162211172,3.91831358888016,3.48385967095333,3.09079006471755,3.60312181256257,3.33758435170226,3.69867919183509,3.79914480588818,3.16643668513741,3.28178284066997,6.76057070286176,15.7817687563277
"491",0.595878868040083,0.44689005748641,1.56643591458565,2.01047168830599,3.87833801568183,3.89305648279422,3.47559565388142,3.0487687745948,3.60508793867465,3.34977355649597,3.67944291420668,3.84657598994575,3.14831469545623,3.28156350941487,6.81087550306236,16.0189347019875
"492",0.59132620813855,0.444604344281511,1.50759980050669,2.01440761507095,3.8548265227189,3.88728542121172,3.50726620737251,3.07167074779176,3.59167819209261,3.30446390012533,3.75967856073884,3.8569666004433,3.10996091971601,3.30228713502833,6.98111960966986,16.2834388182991
"493",0.611224335964273,0.419858268193707,1.53498553051944,2.04207529452963,3.85420578686205,3.85973340351736,3.51613984848965,3.11546554704328,3.66230836769053,3.41256717474021,3.78520168937668,3.89875735189135,3.28524763689442,3.25586810052654,6.87352061833065,16.1981714466866
"494",0.605161023772552,0.430437597623071,1.52980180855585,1.99431707586263,3.8279270210061,3.96482935616618,3.51034784159846,3.06938941837301,3.59203727732708,3.3318746034055,3.78374210235798,3.83287940069685,3.12242279329827,3.28137049339556,6.86933085878797,15.929983731973
"495",0.642100643344128,0.426994936407528,1.516396064286,1.99698761373116,3.83260978928681,3.84420961833825,3.50874686920381,3.07166214305772,3.63330489569361,3.36197594399557,3.72238574250395,3.84940969748299,3.06242557543534,3.23811862798843,6.83092338143137,15.7541672300063
"496",0.617050772559329,0.421037370223957,1.51499333497886,2.03642964499291,3.83510336974459,3.92664877068361,3.57198744169012,3.03010150817728,3.59832851630186,3.38445300950502,3.76137970133593,3.84544625015942,3.10983585866066,3.19763740311424,6.87126886637747,15.8703988155479
"497",0.637727848528372,0.447885738646958,1.54849487975256,1.96026705836839,3.81044532833194,3.85546145856267,3.49077129703905,3.02736120480351,3.5956871543406,3.3535686216437,3.73134009783552,3.83760593591261,3.12696398407706,3.29757260234497,6.84201357735669,16.2935279020421
"498",0.616092606949526,0.44301729660478,1.54080462415766,1.98175526051326,3.83567423717744,3.8493506446578,3.48738495221469,3.00818882628726,3.55148058553125,3.33335246911472,3.66320621372392,3.85141287481287,3.19642972060878,3.2974108752008,6.90843404970541,15.8615655095328
"499",0.599708234212769,0.432685269095934,1.48602972726076,1.97960559134352,3.82809899428707,3.855527027016,3.44296172572127,3.11829576038004,3.56558857102766,3.2868228303369,3.78167243919409,3.82835244230895,3.25002636273079,3.25749530631289,6.76690745393773,15.8339682398237
"500",0.63185420414828,0.434471067103565,1.58476807688948,1.94877832722869,3.83180045652699,3.89759918038723,3.511960351133,3.07088457867734,3.5246001780649,3.33535649014524,3.75762622190998,3.82023718417153,3.08732087710513,3.18539833993191,6.63566850911107,15.5230668406932
"501",0.603880289165185,0.41501651009594,1.5114983954591,1.99642269036942,3.82565385320312,3.86303170334709,3.50269730307822,3.03034344135703,3.60886610715069,3.35792826752059,3.65715521402218,3.79255967824448,3.13279123732788,3.20970867469107,6.6994799590533,15.6072052306531
"502",0.574180311932276,0.432117164127029,1.51805438308383,2.01258329369691,3.81008162703129,3.84400010673551,3.40582111933209,3.06638810550278,3.52529494927234,3.37866679417529,3.75438616295658,3.81414897349028,3.10540187259813,3.24961036971178,6.83198415785142,16.1097874254104
"503",0.620658610348014,0.416395768802342,1.50118960576747,1.98864829199777,3.88170453468749,3.93880144170782,3.43002903022404,3.0619216438334,3.60862046945959,3.37071164673254,3.81113936409818,3.82675993271658,3.16684129934388,3.38444816933112,7.01481893400726,15.9562138403665
"504",0.62948849869322,0.449155967204697,1.4944638662401,2.03044925035383,3.83755284357749,3.88372661275302,3.53169996329559,3.03171492445005,3.60965744237591,3.40857164739576,3.84736974444313,3.92051243650693,3.24555685029396,3.32948046148247,6.90253143312842,15.9272509333922
"505",0.588279538107427,0.425289357229814,1.52162974327055,1.95407891474639,3.84648596672885,3.88779077744117,3.48757144279246,3.06643710774141,3.56864160960301,3.35328092800423,3.70902965965154,3.82789878180414,3.16816476162898,3.36017069981444,6.9442585127491,16.1364088996954
"506",0.601367559723191,0.433533990468334,1.48231795635977,1.95205397696771,3.78295904581557,3.86191580684434,3.4742177702784,3.06908061298931,3.62266644624767,3.36726236782652,3.6847839392736,3.87676307965065,3.21544006362581,3.3255661935941,6.85260577357603,16.0670787000666
"507",0.612044043928935,0.402184471294942,1.52638130922341,1.91632690780841,3.79026548262965,3.82542199733927,3.46149024228707,3.05345564437656,3.59940793568022,3.3211895300244,3.72930508461889,3.82914709153253,3.24457662224385,3.19013857174275,6.84918330822326,16.0204217663658
"508",0.5910051639255,0.42375812889166,1.53655487984724,1.91961883029073,3.82435182005514,3.85552369365742,3.44472932211831,3.00597295969877,3.61667720540665,3.3547286726014,3.73726109711691,3.82877475324717,3.14098633470322,3.24616138837017,6.94571831588535,15.7626837169573
"509",0.612551866791941,0.433118325603271,1.53982300711754,1.99862643453001,3.82392658738811,3.87989565226123,3.49064750770198,3.0186875860836,3.56153163864491,3.32284978301522,3.73183505024237,3.85527990627137,3.18609152954477,3.34848964291626,6.86335657368617,16.0398760543705
"510",0.604909918879015,0.43951664689108,1.51353593134138,2.02671933637161,3.84370900011534,3.85478048605393,3.48159725241492,3.11153341165506,3.58510603624741,3.31911369706528,3.71814577990111,3.82628455435765,3.19653557699972,3.38991501877802,6.90279921232047,16.0049208639618
"511",0.586056183044525,0.415970760022317,1.49156898313072,2.00475999426376,3.86988790595895,3.86242674719781,3.52042692946576,3.03272087224965,3.60434742841291,3.32351499188122,3.74952220984071,3.87401638512073,3.20945652537266,3.27488436656402,6.71070681673393,16.0867097947284
"512",0.634851002006381,0.425484977655789,1.51628361740631,1.98770668014242,3.83159350440033,3.93986373336153,3.53357427942034,3.06542021054708,3.54172147457379,3.30759224718001,3.72687599039197,3.82102982764785,3.1415521686611,3.32783744522042,6.76548872061956,15.9282002515716
"513",0.612867732659083,0.445337161837196,1.52516453591572,1.97314823637863,3.88538576860916,3.90296656449294,3.46565731325765,3.15990858752184,3.60842568991225,3.35655243709826,3.79828648428447,3.83078792064566,3.11214744575574,3.28040065849757,6.91028000196767,16.0876502486663
"514",0.618484806734292,0.424004012348029,1.46565667139638,1.95397848449524,3.85566251678672,3.91354345522777,3.5174602824107,3.09240337077852,3.59782859185428,3.35670620614487,3.72399402077562,3.8601997494281,3.22168871195903,3.26229811104257,6.80613019770272,16.1161988807338
"515",0.579887063049458,0.434896066406886,1.54476514794441,1.96441985462776,3.82080839845159,3.85822846944218,3.45809280322408,3.06570303982483,3.63131682402542,3.39685650687654,3.80070240440408,3.81555829683928,3.10928254614162,3.27730451959675,6.85962967604332,15.9647211792171
"516",0.626329065759522,0.415978769525904,1.52002284118352,1.97446478426524,3.86325001914632,3.90972574781287,3.44959848047113,3.11588141616597,3.62547003102492,3.28385733263814,3.76589923507924,3.85733092217308,3.21560921217679,3.24209293090759,6.72418438897885,16.0444484931913
"517",0.641477751820911,0.431780896005505,1.51997589502395,1.99537221683463,3.8518593486713,3.91622908379615,3.50843965093846,3.12318633408255,3.56180539002824,3.36041571920631,3.76857979064114,3.86266469506597,3.21769416372216,3.28735705724738,6.68813442390351,15.6871668668561
"518",0.633031592312248,0.425547282758423,1.54230048427355,1.98455981693656,3.89359541195591,3.87645689052801,3.4717157828703,3.08945608928441,3.5704967080774,3.34972583611399,3.73392455143274,3.79746473341321,3.17800118690135,3.20052622328845,6.78198489726589,16.0774721326693
"519",0.594144737766333,0.418079304459001,1.5410620898601,1.99426157631185,3.83283700262256,3.87897621598528,3.47256340258245,3.10081795947721,3.56780500539941,3.3396465376828,3.73104810551012,3.89073614299889,3.14432113506571,3.36855639335134,6.84545354144138,15.8842890410662
"520",0.599314124355183,0.427849236802503,1.55068141047214,2.00138878974921,3.87230880835075,3.86149279832869,3.47002456513066,3.12256332773628,3.62322344669008,3.34343056275328,3.68075585751626,3.85436089154836,3.20785370292322,3.36851263852225,6.83580962093479,15.9574155363791
"521",0.609561279133736,0.439577960609992,1.5375223267133,2.00036098835402,3.89473315681511,3.92068161586765,3.49051335618529,3.09129693121271,3.63595623307225,3.29954290945599,3.77735466743787,3.89737293104078,3.20654724000955,3.28736972456241,6.96312854326827,16.1753454545198
"522",0.626922331030071,0.433853069666852,1.54698982087597,2.02239796927313,3.83187212183695,3.92388173884442,3.4547206483117,3.13106628484664,3.61995091756248,3.41962979254822,3.76817791499597,3.88910746650549,3.1702882168558,3.26477599447198,6.9788358047761,15.889940923188
"523",0.634643285265341,0.420927643687356,1.54711209571006,2.01364430084399,3.82388630489729,3.93208796477004,3.47388636819764,3.09427362797634,3.61312507237055,3.37268126090572,3.77622060979615,3.81982128120896,3.08599162706336,3.25682342777699,7.0031907438941,15.9857216351591
"524",0.61230639907425,0.4413501836764,1.54096657991015,1.98131995075441,3.78173292926948,3.85246825718027,3.49088536358345,3.03419543802481,3.60262477264877,3.3715015848358,3.77903558970482,3.88726629198508,3.17161821062048,3.29204460696132,6.96713776768228,16.0954983986207
"525",0.597752958219351,0.426760212644997,1.52291400067912,2.02844824295098,3.86280555222919,3.8201397214001,3.43426201495918,3.12666944068012,3.56477661006414,3.28767124291171,3.80609159380926,3.71511170736893,3.17443819922405,3.28317696769067,6.89281475982605,15.9659414485615
"526",0.600511038058687,0.446113537040587,1.55923432979766,2.00069967258442,3.84576906732262,3.8951338900637,3.4687755741802,3.1030366327772,3.58359092257835,3.34041374832796,3.72571887802733,3.82509413074966,3.11874443173228,3.30743648398676,6.75787013967439,15.9173575477256
"527",0.599197586619925,0.438845394295997,1.52343743157195,2.00056429206663,3.79069428832793,3.84501894294889,3.49272463420267,2.99682247932742,3.63917237481346,3.36679897138099,3.84108486648892,3.86729342100431,3.17246997477563,3.24630483686402,6.83249956594891,16.1220650985887
"528",0.617773053683735,0.425259918256198,1.5787839042202,2.00617155649974,3.80544769651868,3.92368530205274,3.45636726398654,3.07076052274761,3.56608119780184,3.44989161958952,3.72256405386197,3.83678770749262,3.16218794523686,3.252187289411,6.81057516244921,16.245349163794
"529",0.603709602815683,0.440579449989082,1.58253107367217,1.99799694360902,3.86878733815812,3.94195764136994,3.46635471380344,3.08461974909943,3.58267725508935,3.33215577480314,3.70295015611273,3.84310294895466,3.14100656690976,3.27268193181213,6.7365154252658,15.934567833477
"530",0.631892193562125,0.444436917215099,1.51829325870875,2.00497979926444,3.79872933675728,3.91739063707255,3.4789861058989,3.07527357064293,3.63137497423642,3.29910747464281,3.82606276519287,3.89899560843188,3.17843924223522,3.21506561354955,6.80644551738958,15.8319834101647
"531",0.589067555919388,0.444168685457984,1.50440363724267,2.0015900934013,3.85091813774334,3.86010945706705,3.54127013072263,3.0673536353977,3.64336182295033,3.36146599352836,3.7918419432386,3.82469562124841,3.17168155282696,3.27831907714691,6.69427060702211,16.0067251010139
"532",0.614969988143868,0.422359550454378,1.5212853141203,1.9565605070054,3.84465015456867,3.87812805403078,3.46022050820036,3.06329025479782,3.64885664931029,3.38096975363359,3.77785092847914,3.86714788635398,3.15081817482026,3.34874197151642,6.80358085810956,16.028622941322
"533",0.604900063999673,0.424168508988184,1.51190471376874,1.99433475382837,3.8390493666605,3.89849963355641,3.44245464516917,3.05399493615019,3.63255041501579,3.29057753533378,3.69085026191272,3.80710077884415,3.15986038811326,3.21514724438209,6.71357315810401,16.0050278935111
"534",0.595164253120475,0.44770524039418,1.5465175538449,2.02506802206365,3.86828591042451,3.83427251956792,3.43457324053633,3.05061498698202,3.61823545839491,3.32975200964998,3.79953319392721,3.86283617031785,3.11423252578966,3.20904749700227,6.87625179871105,15.9195012721764
"535",0.611961295080012,0.424970175729856,1.53225225359903,1.96058174950441,3.82918195839247,3.79609012354053,3.49553915642005,3.03338054027404,3.63627267315598,3.32525137816474,3.69244640109569,3.78665594639978,3.16206551164944,3.22991992223238,6.78915559686873,15.9480371957181
"536",0.626603645643537,0.409388091001493,1.52673414006564,1.9115831875126,3.86522791509179,3.86296720148236,3.5145592239788,3.09772560368549,3.54471871911588,3.3186332211849,3.76890300608288,3.81540008088938,3.19216186818828,3.32740026413808,6.8350987584538,15.9466658382058
"537",0.61381387484447,0.415156635800962,1.53566621431408,1.94959396081928,3.80380451761805,3.8250700272233,3.42974854881044,3.08895299458488,3.5803373934995,3.36881462164821,3.7253682320079,3.90354726760401,3.16447711441134,3.18802687093472,6.79229341696274,16.0649608443235
"538",0.605714728212789,0.442435800377372,1.54408300371508,1.9960183102116,3.86393454008865,3.85905143814239,3.53233442343731,3.04642689608774,3.59335024039577,3.37114847180093,3.70159765284592,3.87628816202005,3.14261663917188,3.29292840297602,6.80644936813921,15.6826948385297
"539",0.619988391342849,0.428114544805706,1.50874509235226,2.00403487157575,3.87937026603009,3.92654534685815,3.46140157283287,3.11337986669984,3.66269284822105,3.31803549344366,3.79151631457753,3.88833959195253,3.2290689074135,3.33720400135447,6.82437916426083,15.7173341351322
"540",0.601652287082707,0.426965249408995,1.53089919103889,2.00437905513959,3.86109242108859,3.91639163518251,3.55353436496076,3.13828060878219,3.6406039709402,3.28737024876239,3.77962170064554,3.90050823022418,3.13541567323025,3.27949084013715,7.04411375763387,15.8477445115076
"541",0.60399776695056,0.431579096145412,1.5618439189051,2.03071977382576,3.87012058679152,3.92093391247986,3.55761982948432,3.0863365950841,3.54262027306198,3.41288376238347,3.7738411581462,3.85188750016594,3.14038905556689,3.31687383924479,6.85837268005192,15.9606860207498
"542",0.601850455935692,0.445827407759969,1.51265999486806,1.97534483811887,3.81526457121616,3.88000132928989,3.52495487578851,3.10480157203917,3.65182534801465,3.38758927545054,3.84989820862712,3.9041234566123,3.15757649479455,3.24563552454061,6.74185314789207,16.0366307531632
"543",0.601228717249654,0.453458119726842,1.50055263173284,1.93793215031344,3.89194814564058,3.92386547500592,3.4927029517983,3.13829635831968,3.62694821354258,3.30782711262838,3.70655253212694,3.86625758004773,3.17535237351196,3.25833746394617,6.78962453943307,16.0604476116011
"544",0.603897488782468,0.45216691031792,1.56414264482506,1.96068828912205,3.85888912660615,3.84938061175031,3.47343159938594,3.06973640467847,3.58595018712832,3.41114571828931,3.74767652953261,3.76538352963829,3.14725374305547,3.29738669502795,6.80566860321125,16.0337137973848
"545",0.604482616801344,0.442025880354432,1.52160608479128,1.99756768351377,3.84740514296121,3.87793207148182,3.43311180070414,3.08053359673823,3.52184844853836,3.32779747251508,3.8080974976701,3.86313447146621,3.15153051868918,3.27392492433284,6.98322687045884,16.1497124116415
"546",0.617885015757334,0.433580598818329,1.51256891771913,2.00307409008235,3.86099929104527,3.91757211612459,3.49479256910268,3.10036164186361,3.50371052580299,3.37884913455619,3.76812963535211,3.85483678447882,3.16631749119785,3.32112331097079,6.93812727011593,16.2412059366531
"547",0.593122577894239,0.431198209677563,1.54698915113221,1.97593362359461,3.86982802366737,3.92739977723897,3.50832841526556,3.08257714386035,3.574435418679,3.38452495497139,3.77704223793126,3.98192928748625,3.17838947090053,3.33432988422644,6.8697143865243,16.2501853546217
"548",0.620646855173442,0.430488446424584,1.5132734484232,1.9682891978766,3.84587966424711,3.91772119656541,3.50869671263125,3.09102008305807,3.64709441332204,3.34400909678044,3.7205483968169,3.90491419569738,3.24284256184093,3.36410772588408,6.83115023522133,16.2735677460422
"549",0.628928413162183,0.421590239665536,1.54870026620631,1.9780124939275,3.87153173521479,3.91359314243559,3.45170820516689,3.03652673618406,3.66570168643134,3.39694155758989,3.71584097241703,3.84365690876271,3.14058217568981,3.29107020790167,6.83187832685958,15.9450887328439
"550",0.632308672406474,0.424574190560386,1.53624520579778,1.94345896682242,3.84478764105493,3.8909491023529,3.48961669855982,3.05688060608729,3.6282117121745,3.36761354320256,3.83200496144523,3.87073668426747,3.161350219744,3.29176681749635,6.78185426593604,16.0278930229622
"551",0.660368696940123,0.439305213117027,1.53810623891377,2.02073631132604,3.84127625652056,3.9123683401188,3.47016074536294,3.10216474327378,3.5867528474459,3.26684052911878,3.78200007318108,3.9070901497012,3.14828973398326,3.20931200293885,6.75241122906695,16.1793411001253
"552",0.611971465136647,0.450512009906488,1.53431216427594,2.03601085789961,3.85514978601389,3.85744636051821,3.51782580825284,3.10176210257035,3.64342357317346,3.34919904245913,3.73795787613802,3.92269922246772,3.12031092054309,3.2944848216647,6.8806520170073,16.1898125218006
"553",0.620074478889166,0.428977762396007,1.53932940691108,1.95998715699476,3.80933456862585,3.8849020315176,3.55193413848796,3.03286144605058,3.64500588889754,3.4011068982539,3.78873959970713,3.82162598522064,3.08506443791076,3.32900847935418,6.93195414459246,16.1614227833887
"554",0.607166350122438,0.435576689769719,1.52030100866644,1.99385976101142,3.82931466873594,3.89740748355507,3.49060509892689,3.19466539328384,3.67303547033542,3.39422381421849,3.78032635945685,3.79619043543958,3.23039764427421,3.30051802108736,6.80619808060699,16.0643596184764
"555",0.621825238861252,0.414561787903072,1.53610842403547,1.97957025929258,3.8540878018386,3.87290825289198,3.52091002154631,3.13766766762828,3.65238318972217,3.3794071357927,3.75451282865959,3.90751759082801,3.13533453593274,3.33335089505383,6.86591801222474,16.1010391297862
"556",0.639385383532672,0.430621375188909,1.52433442403772,2.02317000308419,3.83022831825206,3.84918414218721,3.48143559489419,3.05559607561506,3.58857727274668,3.33050281143591,3.75340760626825,3.82009316439998,3.16626667662708,3.19723225132046,6.84632975538183,16.2127827678906
"557",0.600031896292095,0.434974328584101,1.53877433383871,1.95997615860845,3.80060925858468,3.90458991937723,3.42794591665043,3.10446842344516,3.54006989626134,3.32610444418295,3.64263018742813,3.82472998967961,3.14753609071804,3.28757851655121,6.74960491237036,15.9080739806279
"558",0.591549505372565,0.428862408339944,1.51945191563683,1.98783161333821,3.85629143498782,3.92795179905549,3.50224594446742,3.08151642430545,3.58728161646886,3.34288751325943,3.70331154952886,3.78645557241283,3.13920595702721,3.31413377731007,6.78973809299582,15.9048132739631
"559",0.599604609716945,0.41553896300479,1.52989641115493,1.99662344806915,3.85610539566816,3.85089967084661,3.46183875407795,3.02534015424317,3.60408689950308,3.35277345447012,3.72716390886571,3.85578074242919,3.23573648912048,3.30344882912878,6.84948962315589,15.9703206751268
"560",0.574978772048642,0.426075692874173,1.56567968492573,1.98128899732954,3.84452725025962,3.86170699639304,3.51345925252211,3.07203629383604,3.58023474297994,3.33737613520641,3.78385516549874,3.88977184241524,3.15655748376475,3.23831507101587,6.84110456932787,16.0098068095089
"561",0.59592307087281,0.446527766742995,1.56737334600067,2.01590997615699,3.87309136631119,3.81376453908445,3.44726892983383,3.03058097109608,3.58833318272243,3.28373069521675,3.75358952780296,3.80619597934723,3.16669456142353,3.33890217208617,6.73471871023173,15.8767963508109
"562",0.609310492308104,0.433819891838761,1.48584620744557,1.96904052413173,3.8206463365695,3.86782266349683,3.45639180694694,3.03096485454889,3.53667434390547,3.38795211233642,3.69320649985828,3.8285340126243,3.16582090425828,3.23379867931474,6.72713492424392,15.9545791523161
"563",0.603017847751831,0.420432474606908,1.53209520613201,1.99665719661493,3.83059265807134,3.89496080585369,3.49156367683233,3.07047217313251,3.55388901076953,3.32780041432548,3.7567839461776,3.86969695955856,3.14924552992232,3.32351735665449,6.84748313103452,15.8898436158933
"564",0.61782730112751,0.424570826776218,1.53987971378663,1.9575053148264,3.83577484410417,3.89649612405543,3.48684607290558,3.08551111960397,3.56053597353465,3.2821559475135,3.74542386056209,3.84638333396529,3.21725192502316,3.29039237723994,6.73285043121905,15.9455922104835
"565",0.606115271037705,0.434936215280859,1.53305447296457,1.99756016131028,3.84492378533233,3.85640323138946,3.47814923240426,3.1119508915361,3.63529528732022,3.34794923424004,3.74621402910121,3.83179050690093,3.14865532236481,3.25702971246634,6.87431851265925,16.0295405996221
"566",0.592862552484197,0.424831776904516,1.53459878191002,1.99094582630306,3.83748905810372,3.89691989788194,3.47940649513333,3.11157558074807,3.6643169751639,3.41421921893661,3.75355703946912,3.85334832467926,3.17729380463703,3.25355114312447,6.90919467121565,15.8356804874609
"567",0.613791386261724,0.441766650374045,1.55604899468476,1.97604494342604,3.81777277053971,3.89318423169313,3.54752056195213,3.08877250512582,3.61609410806188,3.34174875665467,3.77920423816622,3.74508565819772,3.18406634934398,3.22458551353253,6.5878088862584,16.0381529498459
"568",0.590544763321351,0.433478615942156,1.52059562575744,2.01167217142298,3.7739889315857,3.89152847709392,3.42675314531609,3.07427336420938,3.58967962040582,3.36937533934776,3.76803590910398,3.88942899489435,3.14930167880487,3.24252767757833,6.77793488944119,15.8490652114435
"569",0.628831350545396,0.43793390160089,1.51454332882177,1.98132503631236,3.79217224707307,3.86013621327572,3.44927180518822,3.05849974625897,3.59357385340939,3.3193932487468,3.71081278433246,3.75295290040606,3.23227606679375,3.28547013329906,6.89905854297827,15.6772458027064
"570",0.620868716475114,0.426891967247399,1.50447287809366,1.99905571829097,3.83948417638317,3.87920124863303,3.54166999046632,3.03772087197357,3.563919137835,3.36799341199962,3.69549827408087,3.7960941577453,3.17047906003368,3.2509022995545,6.765407857499,15.8826599789314
"571",0.627029095565417,0.425769479783896,1.53179187636165,1.96079219967864,3.8735780887795,3.8563920514888,3.48175486471881,3.03104316638182,3.62189314811847,3.31225651564923,3.69404309379843,3.84916413268106,3.23918830736565,3.22083998969752,6.81740975519882,15.9975599009585
"572",0.617332832660919,0.41619813488205,1.50889692746091,2.00452637631634,3.81474838581125,3.90051340068389,3.51465984336179,3.04567246256056,3.6014636757426,3.36290794183682,3.75392026699256,3.85756386091794,3.25884648347436,3.25983623989437,6.86643155984858,16.0529043078436
"573",0.625036419141852,0.422124533061883,1.52227701555816,2.02160973498085,3.86671579928156,3.85295493435147,3.49875531201005,3.06933759875103,3.63313833594571,3.37132414960794,3.78840764698357,3.83493226137106,3.16279673382497,3.32064285922849,6.85916592021486,15.9069956721917
"574",0.630933061119863,0.443050520710015,1.51110145214497,2.04976900644506,3.79386889787936,3.89860329976584,3.5159809393536,3.08042551772128,3.67328339241505,3.38851560358221,3.70294038824257,3.88643170348254,3.15029729344508,3.26812478382132,6.85412486811044,16.0047957923238
"575",0.611564234594495,0.436910885370664,1.53084841021089,1.98935084500401,3.85051940544172,3.875228988439,3.45347003170365,3.10010508821384,3.60419337108954,3.35588488321553,3.79359923046974,3.87364909150271,3.20185879123887,3.30301424243769,6.81816459600839,16.2246033730369
"576",0.62543558250109,0.442795812960923,1.49755408445744,1.95722607892185,3.86675907646753,3.85614034204218,3.46241677857845,3.10911651574912,3.61070053634189,3.3711606593857,3.74738146457341,3.90956482043133,3.19190300060981,3.1877355610952,6.95082870882003,15.7472089066022
"577",0.602149298278421,0.425716568273449,1.47482763492208,1.94128497868957,3.84441733987527,3.8909724635798,3.5063921114988,2.96247673933164,3.64050783788332,3.29548539025809,3.76338088606249,3.77722103024021,3.16612083793974,3.31051191512554,6.68778735594409,16.0244124008916
"578",0.613430732922453,0.436897237170699,1.4805198085839,1.97007975472857,3.88073808287719,3.89152842670643,3.47204026298301,3.05986030755321,3.60405553841537,3.35420623823238,3.78374864324023,3.91326646291178,3.12861579143327,3.31976080149364,6.71672489985849,15.8120452043187
"579",0.612565383245389,0.429334284492532,1.52492945640274,1.95003762176651,3.792808416375,3.914181226416,3.53092014728364,3.08875944317807,3.55754690449774,3.31717280394591,3.69725267963761,3.85428270505844,3.2316557498435,3.2107947484941,6.81151104101051,15.9706817186725
"580",0.609198176260746,0.430307551903362,1.48239311712484,1.96258766238773,3.83982375408146,3.82697461039608,3.45407378876188,3.07049921490356,3.52828739117315,3.35530712256491,3.78338544101522,3.8210445905539,3.12673375064244,3.28757248676569,6.9049751699721,15.9676942318164
"581",0.62384554978601,0.446579228329568,1.52018022547918,1.98103283746945,3.80584640281695,3.8159021063826,3.50197940783771,3.07543468367395,3.57808762600636,3.28111961116718,3.72232151470226,3.88849074821556,3.21193690423809,3.26433865772915,6.82818651323043,15.5468388120334
"582",0.640911478475114,0.442936648249709,1.52767025200232,2.01227312018319,3.82915406013284,3.88679344094285,3.47529419621185,3.0711324358521,3.62375247337849,3.33819957827315,3.77415686688399,3.75767002727208,3.14877259416408,3.25632420431835,6.7990448736433,16.1560690299888
"583",0.60192685311992,0.415246561945877,1.48481722802104,1.93861458868584,3.87397338081667,3.90391809970563,3.49903330877269,3.07071264666018,3.59931041744038,3.38259018384656,3.75411608002407,3.84110525226375,3.2561551154499,3.27693690599967,6.76148292255384,16.2886485575611
"584",0.620504610875749,0.431301783908088,1.51757552474212,1.97751701663043,3.93361337584206,3.9548948698854,3.52506655519191,3.00833616863781,3.57146506818415,3.29809041012396,3.81269493330438,3.87136886413882,3.16059015003551,3.27905881856363,6.92710229252341,16.4121511598979
"585",0.605784205540834,0.418233048025756,1.47381001489584,1.99737181118702,3.91594973084395,3.88871263666271,3.5319694722851,3.07560719291141,3.54192594716656,3.36244654409812,3.64159486869632,3.82330745028522,3.13102246799994,3.21657705314376,6.76693523751454,16.1646620014175
"586",0.621078246641708,0.433784268014584,1.50158476502319,2.01111729885553,3.84038332816967,3.8836663893134,3.46084225596226,3.07381102079649,3.58477606359582,3.36313610114564,3.80000638299357,3.83858871357345,3.14414502258208,3.24033414458269,6.74411459251303,15.8130647509255
"587",0.637089937103783,0.417432856930996,1.49040713127356,2.03637353147516,3.89476641267094,3.83435684594178,3.4824275998697,3.06584481734266,3.61437403829418,3.32160931769299,3.70639626375684,3.84529759905264,3.20498383913886,3.34668948459972,6.80774336934684,15.9113702553802
"588",0.56150169832651,0.435313681503546,1.5247282480945,1.9879633774033,3.81710140472444,3.86297859097881,3.51103763230231,3.07163472691581,3.59477821590811,3.29628862635007,3.73059744608892,3.81909863583018,3.12841731013291,3.27626984777021,6.77633094842408,15.7818653854854
